True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
2.301,1.8217813862977423,1.8009999,1.7061431,1.7832499,1.855082693302071,1.8050338708117144,1.722168
2.571,2.1831847576808454,2.2148905,2.1192055,2.2126858,2.2500394161711013,2.2263695310532485,2.2679188
2.588,2.320845115210978,2.4644058,2.3575666,2.4717042,2.4042177210532727,2.396695187025889,2.3140256
2.263,2.327078959244922,2.4798763,2.3739223,2.4888623,2.4103141394034955,2.4052741306261587,2.3140256
1.851,2.0714578902721787,2.1803522,2.0868332,2.1794353,2.1342281701840373,2.191380492212064,2.1070557
1.4320000000000002,1.7714429824651825,1.8041162,1.710114,1.7916795,1.8683862608225985,1.8065623606098715,1.7724658
1.053,1.1897654095471766,1.4188504,1.3378592,1.4019175,1.2639147095709988,1.4094241899271178,0.996996
0.716,1.1109080164405598,1.0681176,0.98832613,1.0559827,1.1844599283490176,1.079200885047019,1.0157872
0.4079999999999999,0.6752395738883635,0.76351684,0.67694014,0.7534747,0.7138012961334199,0.7784718426834726,0.6450411
0.19,0.591404727768586,0.4921519,0.41185865,0.48139805,0.4124751852360973,0.5042536833711954,0.41849822
0.646,0.2914335486944344,0.36032167,0.28959185,0.32940975,0.1688708523156042,0.3455358087994246,0.20812814
1.1720000000000002,0.6899362725700696,0.7016528,0.6112334,0.69102204,0.6947137999446633,0.7099089700780664,0.57032967
1.8320000000000003,1.085269111811424,1.1764536,1.0989586,1.1651006,1.0301452628508958,1.1868519372444744,0.9099663
2.239,1.7640559108459002,1.780271,1.694241,1.7762743,1.7016831461291426,1.789795055877577,1.7043698
2.392,2.178186933450837,2.1545093,2.064878,2.1569507,1.993733938102507,2.1686947201887987,2.0418956
2.153,2.3127738464920573,2.292868,2.2050195,2.3025076,2.275010665001488,2.2889170509948533,2.334279
1.7520000000000002,2.0586992408315306,2.07748,1.9856387,2.0749447,1.945894223094492,2.0947213592908898,2.0526075
1.3220000000000005,1.6091086185856014,1.7137007,1.6218972,1.6991175,1.5893951275080522,1.7112660008158622,1.5473471
0.929,1.10941243117767,1.3192275,1.2408874,1.3009827,1.1152008494831258,1.3106844306464829,0.9521605
0.586,0.9747715842781915,0.9628451,0.8762948,0.9436626,0.939160032728064,0.9668119974622345,0.6968042
0.281,0.5498320279325442,0.64988613,0.5646238,0.6390866,0.6760417598686222,0.6669969722280696,0.5668476
0.08,0.304403809340637,0.38630116,0.31884557,0.37428802,0.286063019898897,0.4065056623282234,0.18712135
0.6750000000000002,0.3033265222845419,0.27739605,0.20867299,0.24852887,0.289094740199899,0.2584324967746607,0.18386777
1.2190000000000003,0.6538230390910228,0.7314948,0.6484664,0.721258,0.8010061462420964,0.7474895523424697,0.6689665
1.922,0.9906748501241244,1.2254717,1.1483086,1.2093449,1.2180466529547826,1.218982382818877,1.0119047
2.364,1.7715430256984657,1.8637289,1.7764666,1.8573369,1.9156141754730915,1.8749948581895528,1.7349168
2.617,2.17615181533554,2.262708,2.1780794,2.2733212,2.207714698591839,2.267693867206095,2.174511
2.616,2.439858992559813,2.493358,2.402824,2.5154178,2.450495795187244,2.4288630117175254,2.4173894
2.274,2.488211702590306,2.4903862,2.402208,2.5139675,2.45123164427688,2.43062884521955,2.4110098
1.862,2.175909324869068,2.1745894,2.0967371,2.1879735,2.150959497181106,2.1984014148333744,2.1769247
1.4430000000000005,1.7929490383997524,1.802523,1.7248166,1.8034143,1.724129383536567,1.8280032744226051,1.7810564
1.0600000000000005,1.298509000665672,1.428258,1.3557117,1.42043,1.2385949874645568,1.4424938497235416,1.3209958
0.725,1.1745114879142642,1.0862437,1.0100021,1.0749959,1.1702979451762316,1.0979096798752384,1.035671
0.4209999999999999,0.7805012096151681,0.78899956,0.70572746,0.7805505,0.7776141223374479,0.7955881856856916,0.6886017
0.206,0.3282360342414891,0.52272886,0.4408244,0.51908237,0.4172588529390341,0.5259346444945603,0.43119386
0.761,0.2920835105418093,0.3551503,0.28789973,0.34164137,0.3348341651127453,0.3552531164786011,0.29089424
1.2960000000000005,0.695318292803229,0.8287935,0.7448352,0.81972146,0.645096380990854,0.8358557491900189,0.85702795
1.994,1.2443061751833455,1.3073207,1.2365354,1.2945986,1.1995471636139308,1.3204182612796145,1.1900729
2.395,1.8516196974879875,1.9197553,1.8447258,1.9222019,1.7967390744701466,1.969440078817199,1.869187
2.592,2.2665168927685,2.2729352,2.196503,2.2907043,2.281549431368522,2.3459292980603204,2.2567086
2.492,2.416578889846536,2.4474673,2.3698363,2.4673092,2.451331533060673,2.523280426788706,2.5029504
2.16,2.404041330717477,2.3551416,2.2772205,2.3709981,2.39504100951617,2.4610865530972577,2.4516404
