True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
16.75344828,9.181354503175118,9.121738,8.310284,9.116716,9.172799209883909,10.158873836900575,6.08626
30.89137931,19.817879213834928,20.560904,18.806566,22.017307,19.54453596013188,17.508647914051974,19.749098
59.9137931,32.12598202387096,32.068436,30.83752,33.948795,28.2895570565906,30.75935108765167,31.06471
64.39482759,48.30978544083551,51.769382,50.477192,54.9002,45.92177129484915,50.957934644075166,49.043133
31.88965517,64.16247443130565,63.642525,63.55927,66.92446,63.48741474521917,61.017618097706645,70.01944
43.82844828,32.2214493988466,37.262215,36.6568,36.1279,31.83609399133894,34.352090080969106,35.440216
31.45,39.67598471430252,43.38423,42.29441,45.5777,42.53185124754188,40.71487248656152,25.819845
37.53362069,27.072944345568946,28.938026,29.127169,29.051733,28.043149168058008,27.573581400781656,22.367231
34.77758621,39.00864891140483,38.97081,38.29579,41.175858,36.6041111145277,35.77963627899712,33.03419
28.10517241,29.576354284488296,31.894087,31.38824,33.49455,31.14407862838646,31.386848970484262,28.836168
35.06637931,23.54170246419,23.82713,23.79858,25.133015,23.168025222226436,25.014565090665748,40.883915
31.12068966,29.58662782239029,36.417084,35.584736,38.561783,31.61158324773068,32.86536069022578,26.8232
25.66551724,28.869316841748773,27.70668,27.363365,29.132647,26.248100920598752,28.41815496462205,20.194702
23.46982759,23.027228889740417,21.70762,21.53703,22.669346,20.88065392258299,22.81561810324706,22.155472
18.88362069,19.042026431515843,20.739777,20.829174,21.575037,18.31014193959118,20.518646997902326,19.008774
17.33793103,16.560919065576318,15.798781,15.613234,16.05909,14.5266572806717,16.599991647177177,17.666294
16.09741379,16.03702741861315,15.553792,15.664131,16.122885,15.762522617762276,15.720994941349367,8.774359
5.540862069,14.713915519919826,14.55704,14.628175,15.081587,12.04571224719343,14.738317061792854,13.40546
6.691465517,3.852423997117935,4.678863,4.183198,3.6995397,4.089918636938942,5.063989794342009,-0.070417285
14.68448276,10.860902771529847,11.114126,9.395487,11.574579,8.817493941957784,10.883432718561414,8.345046
21.18706897,17.674110069249704,18.865343,16.540485,20.204885,14.641130749028566,16.05597919915916,17.106247
23.65172414,23.80026253553538,24.191063,23.110699,25.746004,23.978729809464998,21.22426644177087,30.736343
36.25431034,24.964161228711014,24.658356,24.35357,25.345737,23.373677740265972,22.75423809808777,26.881092
35.56465517,39.26294095724403,37.03858,35.75567,39.009205,35.5057538093912,35.637574419071086,31.079409
33.02241379,35.953278286219394,34.352657,33.87778,35.825977,34.14117449991293,33.16090084067413,45.33205
24.24568966,29.81725026645409,30.653646,29.921795,32.06312,27.517205292073072,30.475920488360405,24.213583
42.13793103,20.373082457287232,21.400896,21.142483,21.588806,16.72670206562218,22.18964964310475,16.819685
22.64051724,38.431537830437456,40.393803,39.16503,42.648865,42.8419365835808,40.05802677047477,37.174953
39.96982759,20.67294899392036,23.773804,23.24616,22.896074,22.48048483794676,21.66895808950149,28.933088
35.86724138,32.310779722630535,38.287243,37.16143,40.50519,35.2447124484918,37.46831663716394,30.52441
9.877586207,35.266451645199005,31.945679,31.791443,33.682606,34.24738159907266,31.849218001344205,34.0328
20.92241379,11.2713244010662,13.517096,11.942138,11.3958435,7.462494009500634,9.855605332952452,12.055825
44.61551724,22.89408758056813,23.448465,22.297012,24.921082,22.43072576276839,20.346774604884217,19.763916
