True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
75.0,68.24338109154196,67.605995,63.953156,65.54764,73.00858400002613,70.04783210681283,54.60883
60.68965517,68.3646661743801,67.13905,65.933685,68.85317,69.3080251547523,68.0244974403311,59.91174
55.68965517,56.57779914743029,58.581875,57.003716,57.80941,56.07246742450128,57.96275200794062,39.360085
30.60344828,47.50869695972864,47.366104,48.330776,47.737217,45.83235078892251,50.57879406213278,50.061768
19.48275862,30.395779608820156,34.305244,34.31751,31.749182,28.322322779049315,38.72357355471605,37.478367
13.79310345,11.26676825419078,17.44737,19.33456,15.516245,10.324413024004103,19.06695313200832,17.790361
28.27586207,6.943446724094128,8.415787,8.975695,6.5658393,5.017402179797194,8.20433613610132,2.3452497
10.43103448,22.24273591008752,30.478521,32.181458,28.750969,21.71791874405637,19.92891349773864,14.467693
10.34482759,6.11571411582143,7.1582675,8.165152,5.4677906,3.57001371836128,5.248312513857097,3.651188
5.344827586,7.151293077212859,6.6789236,5.9591975,6.565581,3.789558296457212,6.103112409748962,5.207233
6.206896552,4.996765882532068,4.090643,4.190314,3.8610723,2.10302887538706,3.42652013487443,-2.5244439
13.10344828,13.49624876163113,13.987591,14.479887,13.129094,11.504590958258811,11.114829112520166,12.9539795
20.17241379,20.41848717416577,22.11605,22.319363,21.37113,19.552249592101955,17.92659394407781,21.170725
28.87931034,27.770705924627464,28.913527,30.22928,28.507011,24.502899895677093,25.867267463143097,27.705063
37.5862069,36.5693055852647,36.496597,38.91384,35.624756,34.44185059878642,31.303936900374246,35.64933
45.51724138,45.3972385186248,44.228127,47.08894,43.287697,45.7612542486818,38.95638884553125,42.2607
53.18965517,50.768909250458776,50.613754,53.50515,50.449787,51.95705462536992,46.31348981690024,47.795223
60.0,57.60780274924178,56.53654,59.689384,57.332634,57.39080720528981,53.8745575171317,61.236042
66.37931034,62.84755732526408,61.657845,64.54255,63.13189,61.10444324006599,59.76608326722753,63.67322
72.32758621,66.144912871496,67.17808,69.076454,68.84681,68.24929403876443,65.69064751714195,76.635025
76.20689655,71.05700799085889,71.457214,72.38177,72.75163,71.5410136576396,69.82452298690414,77.62654
79.31034483,74.2715720886475,74.28862,74.63365,75.39572,74.12074016797678,72.86701476224096,75.32149
80.77586207,75.56937792485151,74.345665,75.01808,75.64741,74.80173918404067,72.69500119559642,80.476
82.32758621,76.44621805987924,74.60709,75.18894,76.50408,74.34047060692768,73.3486800545303,84.8321
79.82758621,77.46911129208345,74.77548,76.00172,77.62436,76.833792638161,75.86977817855369,69.23177
77.93103448,74.57438583240499,72.7755,73.07379,75.44054,76.34645602892502,71.16177076294574,73.6181
72.15517241,72.54125422768762,70.721176,71.075554,72.89887,72.68544884300682,71.04777700382067,70.864105
63.44827586,67.22739930673573,64.1882,64.24721,66.393456,67.1342358896305,65.62905998223331,68.32294
32.15517241,57.9582477225602,57.583237,56.716484,57.512875,58.06994688479489,57.87833807907411,51.306377
42.4137931,46.66532420839016,37.544567,36.370148,35.803223,40.79334572616313,39.62194674193826,38.791412
16.98275862,41.5909221495374,35.49796,37.489014,35.484962,38.12131091412398,39.58013337135419,44.322353
33.36206897,21.50057716943226,21.418003,21.614357,19.26423,22.769838698369966,28.82009481949517,22.008575
27.75862069,35.6265873529244,27.657217,29.096323,26.92681,29.010788423294212,28.254400812679176,43.567745
23.44827586,19.606882173459333,19.555878,21.182865,19.498512,18.009342432240068,19.0059208290986,15.966655
14.9137931,15.420699596173831,16.00919,16.784178,15.930909,12.779946518351467,13.07231114355053,11.262926
8.793103448,6.416625486474547,10.270259,10.484132,9.0182495,5.488167113253054,9.737554898000552,4.0667653
3.620689655,4.788685766346329,4.9326334,4.9950304,4.34585,1.599636529117206,3.981156436442938,1.5786462
7.24137931,4.067806827672034,5.7926106,4.0238385,6.992896,3.2287845895955094,4.088966158202929,6.081033
13.44827586,14.54103189352012,15.354132,15.78199,14.367354,13.17395265424613,11.847185042848851,12.708818
18.53448276,20.23278444910361,22.10823,22.48414,21.353725,19.80020504219581,18.19225902267785,23.581896
28.70689655,25.480101855963213,26.478235,28.184006,26.381777,23.27062232094944,24.77379335855542,22.46145
38.01724138,36.62204606582714,37.720173,39.183792,37.006382,35.448939989617664,32.99131004765618,37.073494
46.98275862,46.98634291254891,45.214703,48.181435,45.119446,45.20631187297301,41.53284116283602,45.11913
55.43103448,55.03584274108525,52.480286,56.593674,52.965046,54.44161612319896,49.96426819829568,58.050995
56.12068966,61.28650104094867,58.782402,62.3732,59.817253,60.49773590771452,56.514206776615296,62.136208
67.06896552,59.4263767874734,57.32494,59.317036,58.219822,56.09200793419178,58.316126203849805,56.514477
73.36206897,67.98879524897073,67.90591,68.192184,68.37605,66.58815094344968,66.45478813294426,64.44365
74.22413793,72.15020519220315,72.336586,72.13266,72.738174,70.45963809249717,70.40200746346652,82.48574
81.20689655,71.30251254858875,70.45373,71.224525,71.485435,71.12887910267672,70.45643819775259,67.98015
80.77586207,78.97807279179528,76.01162,76.20878,76.51335,76.30787035414217,76.40676280072023,76.11887
74.22413793,77.42749975993486,74.93591,76.06253,76.415436,77.16343987419339,73.80754238604366,71.52562
69.48275862,70.43735723086456,67.99457,68.978935,70.01856,69.27721209978242,68.77592323783745,75.34217
82.24137931,63.20367520847396,62.076233,63.161736,64.32555,63.40528360650986,62.53316671145407,56.640293
63.70689655,74.03678848790241,76.12016,73.85602,75.638596,73.2086342588503,73.93517432099908,66.4298
49.65517241,62.37256391070584,60.721226,60.74394,61.90552,63.593936798428885,59.40101412766713,60.40179
34.65517241,49.38694997915479,45.05402,45.243137,44.200516,45.16232830707429,45.44552832888089,41.880722
41.03448276,31.535957271318438,32.474873,33.189373,31.137592,28.37358600451265,34.43730516783352,18.564278
46.20689655,42.67499438615996,35.167995,36.942356,34.38269,36.28350572630513,37.30771806097647,55.984306
23.18965517,41.231110420729934,37.272648,39.11966,36.860683,38.56303700971924,40.29889212573534,37.482815
27.93103448,23.56960364579038,23.310373,25.123934,22.097706,21.72521886650797,23.91230419898385,15.076394
20.34482759,21.61307119049236,20.77354,23.107475,20.669914,23.14020071887547,20.051798743305124,22.392668
15.68965517,12.9406256077198,14.671052,15.667138,13.249391,13.261054174635063,16.760687163459338,9.077806
7.931034483,9.220213473928824,9.433431,9.088637,8.468247,7.463275814895059,8.87375433093489,7.605576
3.448275862,4.790644351430243,4.1869845,4.4957395,4.2802997,1.9285536179069385,2.342954706943895,1.934126
2.844827586,4.533012435392429,3.4734564,4.2911777,4.2777004,2.83611625032878,0.1927776712117525,2.1119907
4.482758621,7.837645398421513,7.9417596,8.683864,8.075053,5.383870832562054,7.666865364657813,4.7588735
6.637931034,8.655483557197176,8.846937,9.945495,9.262299,4.813761244509406,8.354679693846167,7.57102
13.96551724,11.23647587058679,11.659443,12.389754,11.5795145,9.531388652426198,10.531924574292209,8.322899
17.24137931,21.5657401902065,22.271437,22.201427,21.250408,20.371289422225782,17.48943988531345,20.95682
25.34482759,23.575242813882497,22.48816,23.438217,21.659666,22.09697843789289,19.685268772781672,20.559048
53.36206897,33.170663783681626,31.255949,32.609386,30.471996,31.9408331920958,28.11473250535901,27.283985
50.43103448,57.63248840701123,56.85029,55.449345,55.452923,56.92572753882417,57.3956365569702,52.570354
43.87931034,53.86571494810966,50.024822,51.944214,51.552143,52.41211439873917,53.33672044146631,55.57609
54.13793103,47.89185764334592,43.15613,44.96527,43.436905,44.90354456467043,45.75613471254715,44.031124
52.32758621,58.14268646383252,54.197094,54.893677,55.152035,59.62033926173721,54.22290002381466,58.250214
51.98275862,50.63237751212254,50.478176,52.08866,51.975376,48.73748859917153,53.062032801628845,47.466618
49.13793103,52.68508311887628,50.62594,52.403923,52.10637,49.86751404939064,53.31537455053644,48.557457
63.62068966,51.46183948939613,46.96374,48.40189,48.175446,43.7210679369249,50.08969576698819,42.772667
53.62068966,61.03019114656545,60.095436,59.758175,59.24596,59.68277266768823,59.556978838639736,58.3554
48.01724138,55.132232589273606,51.080532,53.052742,51.821625,49.9966842937198,54.40096856989336,49.654133
53.01724138,42.461754337869806,43.685562,45.55192,44.067303,40.49971829084926,45.38426183505644,40.18222
46.81034483,48.6224282587597,50.982002,52.24841,51.491535,45.71037646168615,48.81251107237865,41.59004
66.46551724,40.71196348936266,40.704124,42.425255,40.70503,37.86247900057266,41.72177623906783,39.73461
55.17241379,60.70010721068861,61.037968,60.030476,59.587456,58.958362579198166,59.86509971094655,56.65524
43.10344828,49.73359279255008,48.85672,51.140186,49.164604,45.68805519151695,50.83083393196158,50.124268
38.62068966,36.64431499005626,36.797318,38.915985,36.336693,35.12750653864529,37.837990248705054,36.547066
31.29310345,29.31633549984123,30.047108,31.625248,29.922869,26.83776718466899,27.851355445892438,27.174086
22.67241379,22.21055162601656,24.115595,25.90827,23.359335,20.33713016128849,22.1516220795362,17.392355
19.74137931,16.050384107642344,17.200497,18.462278,15.764161,13.682280451705116,15.912504666446289,17.83562
14.82758621,14.363935037961724,13.723571,14.196368,12.853093,11.943717986430586,14.08222317545753,11.83915
3.017241379,9.659115299371557,9.642484,10.098725,8.698383,6.317260658955738,10.49213875360578,5.517329
4.482758621,5.486504846588586,4.8042703,3.879823,4.1787086,3.848717218690178,4.117768835280898,4.1558475
5.948275862,9.568142848859656,9.218045,9.79216,9.356219,8.185512534348653,8.501863470359398,7.969732
12.67241379,9.316005822367387,10.117348,9.933198,10.121819,9.818916346550472,9.69970087720049,11.003698
15.17241379,19.38060426311219,18.54532,20.118507,18.78406,20.641018711865872,16.19175539616867,14.107297
18.70689655,19.96598162129003,18.541285,20.04289,19.249878,20.20569722525866,18.00893012958081,15.294267
23.36206897,23.090824289259963,22.088392,23.989729,23.149746,24.442902815226617,21.77237515532264,19.943495
16.72413793,33.80153610347985,26.595638,29.149694,28.316584,27.38750206574957,27.337022591174552,22.631903
14.31034483,15.0330234189529,17.51645,20.41888,18.002003,20.016486188444336,19.38073466967134,15.481545
25.77586207,17.85470741723275,15.029869,17.165339,15.494361,14.691336112970262,17.191062886359834,11.761002
34.56896552,31.80035856277289,31.78564,32.978573,32.691437,31.00853644382916,30.08379491910161,32.34627
32.24137931,43.98189059746039,38.406204,39.821854,39.945755,42.71254051370957,38.32721134384963,46.31112
41.03448276,43.12131982929759,32.66415,34.52792,34.83628,39.41052035877236,33.72603361402221,41.29642
68.01724138,50.88858788544964,43.802353,44.552273,44.694805,48.94264526593219,43.149481413217714,49.960075
88.36206897,57.9444702153793,60.342827,61.630287,60.06028,61.02080023677985,61.68503601878728,62.820034
16.12068966,63.070044204735375,72.95376,71.46661,74.28484,62.28185056688609,67.75747471785336,53.408176
12.5862069,22.682482928053613,31.37142,35.45571,35.20044,17.61737353480883,33.602908599264296,29.589289
3.017241379,16.442893532625227,14.959113,15.808467,13.447946,14.887718108352338,17.16097723409633,15.713298
