True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
24.13793103,26.397906791120885,26.144781,23.543066,24.716722,22.698856885089477,26.22191293424888,24.842525
14.22413793,15.568941340598942,15.679423,14.336173,13.951041,12.207375176256663,16.629985049003594,13.994814
5.344827586,7.133684683273061,7.652094,6.036073,6.4681005,3.439233412680122,11.431242554091249,4.383986
4.482758621,5.671756562461956,7.9015293,6.2148967,7.650477,3.8940194350265545,5.677775599564995,4.118869
12.5862069,12.586005124443885,14.712384,14.784932,15.247015,10.922278581745278,15.359667721225245,12.879415
22.32758621,22.591078101403195,21.911573,22.779148,22.304384,20.242999329653003,19.79357003243652,21.081532
31.98275862,31.481808799732075,33.055492,33.008648,31.949097,30.364915002323205,29.37288742291666,31.299742
41.03448276,39.8663965727054,41.84588,42.117672,40.467438,39.30268739057793,37.50075548596676,39.79314
48.96551724,48.10803902390728,50.447426,50.183094,49.263466,48.49818654380039,45.36246574659211,47.87971
55.77586207,54.630042331622846,55.973076,56.5795,55.02916,54.99219910938321,49.72737650884597,52.907276
61.37931034,58.97574919642472,61.737232,62.203545,60.82996,60.98745482145392,53.95412921286746,59.78263
65.17241379,66.37790207482207,66.09332,66.54318,65.40501,66.01281446478278,56.66083082157406,63.401436
67.5,66.68732615136022,68.21174,68.55503,67.59072,66.10984787631313,61.49520865281047,65.41615
68.27586207,68.90926716139676,70.28651,69.9613,69.42301,66.66134145160345,64.37139294136777,68.971275
67.4137931,68.0935086973633,68.62357,68.56818,67.86892,66.77268916137068,61.88117088300349,68.3546
65.0,64.75228307325892,66.431244,65.786354,65.5563,63.56467086934613,60.87608636388519,64.62309
61.55172414,60.67065109435636,62.45055,61.432346,61.67292,59.8149097800894,57.87448914430799,57.841175
56.37931034,56.054015725484255,58.557293,57.325172,57.693996,54.66041871295775,53.78912752476041,61.338245
50.0,49.80671567052497,50.956387,49.08364,50.525055,47.86627938282291,47.28519099109036,47.912987
42.24137931,42.09906661878218,43.866848,40.882423,43.533054,38.228481675930006,41.06056772473012,37.429848
33.36206897,33.23741311915752,35.028038,32.104137,33.752003,29.99672678354204,31.89275048740247,28.244278
23.79310345,26.0136614967622,26.203627,23.697735,23.656118,23.11334651069366,26.115771786141032,18.070475
14.05172414,15.123356521160508,15.191618,13.666079,13.738472,11.96092694382866,14.173041603258884,14.484429
5.25862069,6.60237334740482,6.167382,5.673004,5.628743,2.9929501995106715,7.610928846862221,3.4432771
4.224137931,5.503180642866099,7.4111953,6.1243563,7.0171323,3.318313615057316,2.6794594367159896,2.4313762
12.15517241,11.960750816955615,13.563697,13.91945,14.037959,10.17519284613924,14.404319358195671,9.245841
21.46551724,20.83149403752215,21.93618,23.040936,22.175875,19.99740725429318,20.53607754915529,19.565859
30.94827586,30.360239718947227,30.940233,32.047516,30.564396,28.84332260610346,27.06771999078351,28.605043
39.82758621,39.40310078116282,39.492752,41.303566,39.293137,38.76530215762416,34.072703057223706,38.513386
