True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
3.038793103,3.78714177409914,3.9475539,3.2669098,0.46840397,2.133006904790649,4.414902131396959,4.538034
8.422413793,7.244305907532194,8.308608,6.58124,4.5995646,5.9590777795167496,7.280695845183053,6.702998
13.11206897,13.535380252406547,14.299204,13.18114,10.475992,12.035978543556862,12.41017043717322,11.7308035
19.17241379,18.34196924576839,18.128323,17.696684,15.012592,17.179718951066484,15.338728408859518,15.669584
27.01724138,24.99135879695246,25.600138,24.808641,22.066189,23.288506802429502,21.901382778983542,23.430025
34.53448276,34.09977285697795,33.694252,32.525574,29.928366,32.552325079037715,30.783674977073805,32.653698
42.21551724,38.23125008667633,39.52156,38.524887,36.200848,37.49329185169952,36.84750917668083,36.470436
48.97413793,47.10414535437479,45.853214,44.932583,42.40679,47.48568319028448,44.30091902406975,44.541218
55.43965517,51.27560458032214,51.414738,50.970585,47.59078,51.37956103590663,49.94351340804352,51.98202
61.53448276,60.04062262782159,57.04487,56.973484,52.811184,56.7051574912353,55.65244750882347,61.58034
67.28448276,60.7362942433935,61.54122,61.48597,56.993565,62.70999097921028,60.24908584719335,58.80471
54.46551724,65.52426396125142,64.887596,63.82991,60.41062,66.46402240480067,65.58225209343473,66.23522
31.79310345,49.283671648193554,51.352463,49.499435,48.504868,51.17586238602236,53.24102444627813,52.022602
37.13793103,28.71019680804205,31.12033,30.364536,27.544806,30.246312430258484,29.372553430087542,24.177727
56.92241379,34.81015616875663,36.233044,35.991035,32.026276,30.81546197410912,32.7598215801739,22.875702
21.55172414,52.43278480673683,53.549347,51.308422,49.013695,49.01182112325876,51.72821753779424,46.03687
51.95689655,24.55687451926641,24.310764,23.203468,19.732376,19.653756670742936,20.000217732005822,28.048622
41.81896552,46.75329200260519,48.04122,43.55892,43.94248,50.355736271164766,46.43734098207005,37.267456
21.57758621,34.93726486286016,38.438736,36.456226,35.2588,34.2982581962297,37.84014365355798,27.705214
19.25862069,23.881935041902643,25.813946,26.10224,22.984955,25.62986259459312,22.65149061848483,40.85946
7.974137931,19.326664822049025,19.622755,18.289707,16.848955,19.341923639073016,19.02312778729149,18.99846
3.0,9.705248636514336,10.64769,10.046003,7.998081,10.04082175213144,10.49796471924664,6.6970363
4.934482759,4.409256950669502,4.8609405,3.9366448,2.9628572,1.32414462361739,6.324461852674675,1.0832269
5.668965517,6.947995150330451,6.843879,5.6975017,4.1309414,5.586828221143313,8.07797909879141,1.3494546
8.456896552,7.6272592375184916,8.066395,6.08827,5.0180397,4.655136581562629,8.687405566168787,8.263799
15.12068966,10.46244683172464,11.061081,10.030447,7.97883,8.919439377098078,10.121311721823762,11.141061
7.948275862,19.34896085850764,18.865145,18.519545,15.77055,19.450950303721196,16.05621780987056,13.906594
7.293103448,7.180766832975749,8.468339,7.5242653,5.991276,3.644258895930788,8.210980246692813,8.8481245
5.281896552,6.956521723030407,8.755945,7.13924,5.9635835,4.017024742961682,9.106348843678,6.753638
3.271551724,5.50859028369157,5.904265,4.6164956,3.257476,1.8645563872061464,6.338004543723427,2.4114878
2.585344828,4.680850054782507,5.116524,3.8239346,1.3640269,2.0671883077501367,5.508803274211074,3.7694247
4.868103448,5.576804255947519,5.9519844,4.5468745,2.936408,2.5529776172462317,7.806847484768779,-0.8586104
8.310344828,7.24361338919308,7.975203,6.348879,5.1717978,4.8548642089788,9.080439920586455,3.6015782
13.93103448,11.614012522210292,11.694105,11.091341,9.067886,7.943228703028267,11.843403215939183,5.3226123
11.24137931,16.232472249525745,17.502235,17.245161,14.213024,14.795663706031563,15.201624390332556,16.949516
19.18103448,11.971459875598486,12.416042,11.181125,9.881775,10.441379259615132,12.284436682719004,9.772464
28.80172414,22.87472544230065,22.752882,22.069887,19.438255,22.69504063799717,20.066423933985146,26.651783
41.75862069,34.603025863973755,31.267899,30.246817,28.032759,29.686601866445564,28.368764700227327,24.148956
40.44827586,41.46328951405365,40.594593,39.487988,37.19384,40.97985001628409,38.087009036286695,40.04416
37.26724138,40.21207150936414,39.31888,36.99848,36.2366,36.94163514216648,37.683862294802616,34.85753
41.18103448,38.094772778967545,36.96,33.912823,33.745216,35.37057137023039,35.868377246269226,42.526104
77.4137931,43.54137313480296,41.054855,39.809696,37.45361,41.01598527629629,38.465570905399744,40.751144
75.86206897,58.93835833391605,62.257206,59.47141,60.54962,59.46652384465733,60.49202504324553,54.192127
65.18965517,72.1590298449546,70.152466,67.681656,65.86259,72.62042462128902,69.56729499590348,67.31987
81.37931034,61.73550875958964,60.54168,57.697662,57.15256,64.98956452594328,61.45297191001245,63.958786
75.43103448,70.6531679861287,71.15075,67.52907,67.015,74.54380437763413,70.4092013436352,73.58987
42.05172414,73.12724075059096,69.66345,65.39972,65.49,72.0047928218681,68.99144960955225,74.45423
37.70689655,43.15760720860228,45.365868,44.15531,41.292885,45.32008706232345,41.991082812981375,52.167255
52.70689655,32.32218602576992,33.518692,30.94962,30.448828,29.36816797401164,31.41357938196107,32.62806
56.01724138,44.89060762306027,48.406956,45.576344,43.523872,43.77822158381272,42.4155723872037,44.366787
57.35344828,50.79079848548525,51.372723,50.27742,46.93128,46.694966547818574,48.06224593272353,45.677467
35.85344828,52.39139257997031,52.502266,51.21811,47.58884,50.70313765506511,48.84442574076392,50.014175
41.76724138,35.955778597141155,35.766335,32.94334,31.371592,33.74481594727731,30.79300288828063,37.190083
35.31034483,37.24065787232045,38.42897,39.161217,33.315243,33.68687171096904,34.23587372340174,29.99473
25.43965517,26.950020591070828,30.714964,27.011372,26.710411,28.946076551860724,27.623509971734,29.119928
19.12931034,21.17118176415326,21.131762,18.776365,17.256165,19.67075039194512,17.661733453452154,20.815027
12.60344828,14.158460626550848,13.988718,12.601642,10.762012,12.683208931951444,11.608161326700037,6.5594378
6.748275862,7.122051545320385,7.3426633,6.515878,4.638887,4.429703875182182,4.561904940178481,4.8639226
2.479310345,4.139481771995522,5.4662323,3.7431397,1.3433591,1.2652979090835157,1.8230384448853476,-0.49086675
3.214655172,5.903612113811194,6.687554,5.190669,2.9675283,3.079504674419,6.283253016719229,3.102865
9.586206897,5.755169851515592,7.1210885,5.1973476,3.362952,3.244465003700322,6.836170750165444,3.3233302
15.63793103,14.76367391245406,15.899838,14.487092,11.809445,12.538773600187367,12.524208406528729,14.196325
26.96551724,21.108381284917304,20.624271,20.343643,17.340376,20.310500697907088,17.799914711125215,16.812443
23.05172414,31.360330538128068,30.843002,29.697243,27.10845,27.38894074329889,26.68406165100415,27.641012
23.64655172,23.25585854671644,23.065166,20.549723,19.379608,21.97864490010805,21.17967497093976,20.989456
15.80172414,25.829525634704517,23.858421,22.874523,20.351212,21.523335941382868,22.488129992071524,24.310337
20.85344828,15.323830322551531,15.295493,14.242606,12.189435,11.980010014404508,14.555370837078936,11.285442
39.55172414,21.340448432725104,22.051605,22.06487,18.52475,19.678354534506965,19.8951612971569,23.239004
75.0,41.60816333453103,40.66004,39.02923,37.18787,38.24516245611972,39.58673033417988,40.28797
63.81896552,60.72142727368821,60.196564,58.494095,57.971233,62.20348286759746,58.383942937789534,57.607994
66.71551724,58.41037218726727,56.889343,54.879597,54.187695,57.90196118428881,58.51550619614613,59.2887
66.07758621,61.45365367364891,58.285507,57.35742,54.377975,59.72175984847742,58.57041872347948,49.496105
64.01724138,59.85640122571613,58.19267,56.264122,54.42106,57.49821130315024,58.68626336784733,54.688778
75.43103448,59.767347846961705,56.65088,54.041473,53.084087,59.10154360859751,57.32694652647584,61.492485
45.06896552,66.37280869139565,64.63176,62.326855,60.099537,65.18535040288504,64.59561207467088,67.02311
17.32758621,42.6207259403328,45.90295,44.816124,43.151764,40.76133496246388,43.898757453148,35.804348
13.81034483,17.28808059235498,20.009838,19.25238,16.177937,16.24361687076927,18.961023477972272,16.698645
19.69827586,10.910784545733932,13.656269,11.7456455,10.876606,9.94604598636873,12.985539805081158,9.252351
17.35344828,18.74543797528412,18.556486,20.025745,15.383882,18.110881280301463,18.229790391706896,21.247211
12.0862069,15.235020159833708,16.786291,14.940029,14.1456375,13.878988182886074,16.798058589593023,19.159595
10.76724138,13.244470391230257,13.708252,11.865117,10.967875,9.34155686604571,14.681888587293772,16.673758
9.681034483,11.059324714219288,12.134572,10.773201,10.316524,8.23219731433823,13.646995931551816,7.4783025
4.112931034,10.420118964390534,11.173604,9.766545,8.835628,6.847647710108066,11.122336237988382,6.6315465
6.501724138,5.220826417341955,5.594575,4.3464866,3.5885928,2.1082102043540227,7.246359362469485,2.8376741
2.887931034,9.14498624530077,8.800224,7.687035,6.396413,7.685569644203476,9.16123892089994,6.7829323
4.672413793,4.889932787387259,3.5665522,3.3011332,1.6446145,1.461666593843531,5.6938087240923,4.991217
15.75,6.950627064874601,8.023928,6.9129896,5.6343746,5.008199182914065,8.345381056508513,3.048238
15.14655172,19.24199236413571,19.388042,19.650444,16.606653,20.414085288766977,17.60969233550314,16.113808
9.568965517,15.914490315207022,17.973024,16.543854,15.219629,14.515672013294292,15.290019686240989,11.649713
6.948275862,10.578976593746017,10.856096,10.443462,8.60531,6.467983863029197,10.377321704744096,9.7842865
4.718103448,7.607850437174578,8.543922,7.2941694,6.439679,5.7695043771121615,9.075527708855704,4.9892607
3.914655172,5.258824987827262,6.712804,5.315005,4.807945,2.5791941852763816,8.370204707369783,3.455704
7.137931034,4.854480927083464,5.741526,4.132665,3.9336238,2.9680504435853656,8.4646972776379,2.6319866
4.2,10.601725735987076,10.285002,9.584431,7.9527407,8.433838663623694,10.485060842036816,8.870334
14.23275862,5.831227404073136,5.9125066,4.933806,3.7258205,3.078936273009108,7.190750081454134,4.7761426
10.9137931,19.09936528448649,18.718061,18.712759,15.64042,16.726542912970814,17.031130134751344,17.03458
19.48275862,12.314094511064653,12.499746,11.809505,10.2000065,10.415376307711782,11.631833856730305,8.982929
22.55172414,22.311228983433494,23.19249,23.308027,20.332659,17.705665932454536,20.990579539247424,24.699793
33.81896552,24.980427745006903,25.12878,25.141275,22.520327,22.102766568724867,22.566995170732604,22.96579
53.17241379,32.665370786524434,33.239143,33.49598,30.87851,30.485285064942985,32.37892511202315,24.102251
35.84482759,47.53761797645471,45.171463,46.4262,42.413185,43.47145358706068,47.11948444671776,41.290478
26.62931034,38.89636622998867,35.812637,36.33753,34.287468,40.14868158651396,34.32687403622408,34.997227
12.56034483,28.385711657019225,27.746674,27.633215,25.710268,23.211671920010208,27.52173936004808,24.581484
25.13793103,14.803614068765024,15.429095,15.560746,12.701776,16.009423077759607,14.17310635452937,13.08758
39.85344828,27.70945288851351,27.58638,27.493893,24.868671,28.427044417499875,26.44023506006308,21.981352
34.06034483,40.22274124748672,39.037575,39.148205,36.068344,38.58233524237011,38.7052736390373,38.542896
30.77586207,34.11221334303577,33.69878,32.834534,31.921803,31.14387852859244,32.08369294259413,25.144009
17.88793103,31.76186665062907,31.10225,28.94652,28.894415,26.150497150567,29.300890467032303,22.643675
19.01724138,18.40730822347122,20.194895,19.523163,17.155787,16.260063317702897,18.757515095707035,12.353351
3.273275862,20.23846270759928,21.10373,20.096876,17.949362,18.131149567079827,19.422462804810085,13.887905
3.078448276,4.907124665416699,5.4671483,4.6410813,3.7209675,2.9980075607334524,8.656232656633359,7.993401
8.137931034,6.009381843432125,5.7728395,4.9144516,3.4413955,3.763844421972342,8.003590977063578,3.8443143
13.77586207,12.53680722821933,11.489419,11.410507,9.093867,10.052694328923684,11.499898702317855,8.784853
11.37931034,17.550913810226007,16.900866,17.139296,14.175527,14.279321172366831,15.73292859972343,13.452368
13.70689655,12.67901950983548,12.696505,11.953871,10.355239,11.390635860031702,12.727223850674626,12.267981
21.89655172,16.879585678664426,16.891096,16.3121,14.205542,13.53872750680854,15.823835695086927,14.346281
37.84482759,25.623173567751262,26.229105,25.881325,23.344639,22.86638351404566,23.95640417480935,21.929348
45.6637931,40.60664516024525,39.295864,39.096947,36.4982,38.13001710379442,39.3483620813294,29.469814
36.25862069,48.2385838390054,46.579987,46.767002,43.188663,42.60820962646291,47.25259700793826,52.214558
51.55172414,38.79624685031594,37.12729,36.948605,34.758156,36.276351351415954,38.21081228496624,36.268806
49.18965517,53.92327931890669,50.084106,49.70519,46.60866,49.19387179215414,50.887709386830096,49.177563
63.49137931,51.18203033564071,49.54126,47.46127,46.539207,48.58301744215786,50.26924432926324,57.7779
80.34482759,61.9878279203935,59.353287,58.18029,55.25958,58.69283931234441,59.27074093670405,59.586414
82.06896552,70.20544692124275,70.36194,67.44516,66.223915,66.99485741621866,69.78920795745724,69.22791
82.84482759,74.202323015795,75.5777,73.31295,70.8749,74.45362128347105,73.58767508700846,82.874245
68.09482759,73.4093732269967,76.44235,74.23077,71.79292,74.63965312528454,73.99102994011471,86.108
36.78448276,69.23678778240615,63.836243,61.808506,60.647327,63.80938751857708,66.8301771160225,79.118645
69.9137931,39.70438254799171,39.40294,39.565178,36.512577,37.44792990397307,37.77381118021282,44.329517
71.81034483,57.45331847834191,57.493896,56.016026,54.707306,52.74531361788612,56.7927764269086,62.9955
28.72413793,67.27333175363776,64.82417,63.379227,60.625526,66.09976181353929,65.03383871541627,66.08192
40.85344828,35.09539591701198,35.35183,35.266445,31.611767,32.35551181440109,33.04046745531466,40.89016
31.0862069,38.72412717594326,39.067627,36.969593,35.061413,39.57787632617856,35.70004752869369,38.330524
33.61206897,27.20955359426768,29.82237,28.592175,27.077349,26.337688981635345,28.264167321008134,24.353918
22.26724138,31.011129104672214,30.386114,30.26228,27.330952,26.217854096255262,29.51352971979401,36.28592
20.26724138,21.0739746539708,22.322948,21.841959,19.389008,20.331687751730662,20.169774039313765,17.602266
12.09482759,18.15551235362326,19.23716,17.67434,16.677843,14.253836533147572,19.024691666270385,14.537537
7.594827586,13.806860517431712,13.315189,11.764729,10.475573,10.192867074621777,12.17579695820356,18.06078
4.070689655,7.356204460541432,9.029186,7.2161465,6.667847,3.330468029738028,8.637576996141146,6.2692094
2.994827586,5.091300919598647,5.484662,4.155325,3.089215,2.026580842991561,5.811965039235871,2.286847
6.740517241,3.696068597825656,5.0538597,3.604092,2.3899984,1.649229960151238,5.974640708357903,2.8904514
6.386206897,11.38586813811435,10.208975,10.02682,7.6602745,9.839838416566996,10.06090353694528,8.411644
10.60344828,7.213732788933325,8.214272,6.729165,6.333723,6.399977184392203,8.936552009902204,6.577212
15.51724138,13.959766914645998,13.39625,13.620074,10.817091,13.015426530877129,12.717449792120451,12.096918
14.17241379,18.69239808418392,18.381054,18.504597,15.391347,16.812151834927075,16.086399834078836,17.367327
21.15517241,15.929691738290758,15.477229,14.251292,13.103899,14.820180457498417,14.518264655456528,15.110004
28.11206897,24.164236279768257,23.382475,23.484064,20.41552,19.410074781406184,20.93748873856693,24.042017
48.02586207,30.39774922511453,29.393045,29.354065,26.365036,27.075844977670357,27.230754420171277,26.969318
57.0862069,50.89136009156729,43.2076,42.892918,39.972794,49.2293282726191,43.3946692261991,48.896206
62.31034483,50.02587646471545,51.171864,50.898792,47.537483,49.83682477202196,51.56059605725076,44.578854
66.55172414,59.81099317154997,55.134426,54.740444,51.269955,54.17202943210922,55.988187022890514,49.402107
69.39655172,61.23241621990741,58.531322,57.872437,54.389534,61.30322116287094,59.31221745959961,62.002846
51.65517241,65.48000717623594,60.899773,59.99961,56.665306,63.96888696783565,61.69070932947396,58.950138
59.72413793,45.01911923227399,48.610966,47.379593,46.09349,41.367879043700086,48.455560127341336,39.212868
64.10344828,54.92323132227052,53.358444,52.154152,49.423893,54.01848920510778,52.44945761410071,59.704994
56.23275862,60.60697040308482,58.590084,57.65577,54.51186,60.6541424619197,58.61273539589167,63.0488
60.97413793,51.13060585575669,51.331726,49.01719,48.358982,51.43148852308721,52.28727812424125,47.424305
21.02586207,55.89611073034075,56.020416,55.220325,52.00753,56.578362210600666,55.16135809470366,57.218224
10.19827586,27.745574629806097,26.710121,25.669859,22.340689,19.90352151413193,23.659268566032097,24.756178
14.18103448,7.4766734603244736,10.364769,9.367457,7.3736157,4.952228829208319,8.124927197051356,3.5978892
37.77586207,16.930101708544505,14.416655,14.547054,11.411124,14.01756179852824,14.576416699936097,11.975466
29.47413793,38.34786631320159,38.641483,36.668022,35.226376,35.009482144337696,38.36632996059097,35.764503
12.07758621,31.445200469771358,30.479553,29.622803,27.976204,27.039259846460435,28.541900851211786,28.529633
8.336206897,12.9536448312143,12.748181,11.819524,9.098101,10.478741657027724,9.3597224829297,8.880877
3.875,6.653205744974337,8.211691,6.4271517,5.4886146,3.2176051029631294,7.8869454584997,2.7976022
2.802586207,4.782013072860228,4.2273507,4.0256376,1.5001085,1.8316310542039325,4.416328196850222,1.4971564
2.471551724,6.450166673819164,7.817723,5.3645062,4.051236,4.010488878718677,8.631562893246185,2.8956764
4.239655172,4.9178329290939775,6.6619434,4.267093,2.8079927,2.499148783951327,7.366781438753468,4.3994217
4.90862069,7.86057121458473,9.164467,7.0637197,5.806799,4.497503094608888,9.360130707917886,6.7416115
6.859482759,6.298740062158485,8.138007,6.221876,5.430241,4.112328678111517,9.313224092699226,6.888916
7.577586207,10.312635599071283,10.514126,9.157367,7.8260565,7.327722650289828,10.918819227788871,9.08048
9.810344828,8.91815968399699,10.273305,9.032428,7.8289433,6.520949029590737,10.883020713702226,6.5956964
15.50862069,13.690199824336036,13.094579,12.470937,10.481794,11.977546394785753,12.704419245967497,13.541531
22.11206897,19.53731778499085,20.14846,19.855124,17.146978,17.141527164652043,18.10922288204339,16.587627
29.20689655,26.548609748203877,26.8612,26.211744,23.9893,25.815658994972164,24.32972952854054,25.049046
35.38793103,35.65832509615815,32.808258,32.16876,29.965422,30.233972815697047,30.91206553719922,29.739452
36.40517241,35.80151709654191,36.91524,36.90422,34.279587,35.858780656951915,36.152990947169975,35.698624
44.40517241,39.1562568322456,35.61244,35.378864,33.15004,39.10270346876117,35.27806959580508,29.969076
58.44827586,42.89708543346097,40.60642,41.627785,37.86176,40.98710096232275,41.43503556513435,44.338215
49.56896552,50.59749308428095,49.951065,50.679886,46.635513,48.85351134283288,51.16374328153792,44.583893
73.79310345,48.97500376597454,44.706036,44.701393,42.566982,47.23693956851912,46.14065071647641,46.18247
10.94827586,60.622046090377765,58.411037,58.477337,55.757862,58.54544985297866,60.01527848880124,53.254265
28.29310345,21.399842458408315,25.882694,25.552767,21.289429,13.426670223208395,25.966837257534248,34.55212
19.59482759,26.84569908426456,29.417255,28.624298,26.740383,29.175748127765928,27.93692044350787,28.09127
31.06896552,25.408484299365085,21.259624,21.208593,19.347061,22.45017690642785,19.925233271132303,21.142845
28.59482759,36.38194410264013,33.753273,32.858154,30.945404,33.71483000504902,32.00401704345436,35.56415
32.04310345,30.78372218852625,29.930738,28.352442,27.735575,28.591134190156463,29.23525451125667,32.22176
18.37931034,36.79693512248785,34.281376,33.42144,31.668537,35.05379234162066,32.04213040602393,39.60676
29.67241379,22.486889166424568,20.828588,20.686563,18.067001,19.428980406653157,19.152149830403783,18.568562
26.9137931,33.117889521374785,32.34659,31.152979,29.369736,31.699176546642256,29.89609728856634,32.107445
21.06034483,27.571169580185163,28.643934,26.874529,26.023975,25.684980314958832,26.308239048412265,33.86762
23.18965517,22.67134140871268,22.633934,21.540834,19.740364,19.71818067135117,22.090044975148007,22.401861
19.52586207,23.973918262092678,24.78337,23.987865,21.463774,23.11393993233004,22.495755623378137,21.714495
5.959482759,18.476940914398,19.497587,17.639315,16.475761,16.822303398559438,18.60573426383009,11.539771
2.990517241,9.106705185511268,7.1574893,6.998849,4.254714,9.084445657741632,7.634968400299484,13.708507
2.734482759,4.644250121580336,4.490247,3.5469313,1.6014253,2.148067556773119,7.559988563759679,5.3790374
7.068965517,5.964650208608759,6.7548394,5.1382103,3.2936678,3.1944527025275344,7.84658511888255,-0.86551756
9.543103448,11.853319656529592,12.1614275,10.9452915,8.65241,10.147125236005978,11.057015672460135,8.806816
4.49137931,13.782749107994164,13.697055,13.055943,10.764097,12.286996276401716,12.57544304745844,10.893534
9.275862069,5.84159376221869,5.719667,4.804751,3.2029204,3.1306712152533773,7.883997974287385,3.237879
41.20689655,14.164604121068658,13.854039,13.221122,10.801135,11.94971921415064,12.816218032980927,15.256092
43.25,39.33516740315458,40.37211,38.496513,38.082077,40.66042020600132,41.755967323810246,32.858128
31.3362069,44.64634920678347,44.315315,44.253044,41.244118,43.22062200866735,44.19107504439503,47.764038
39.27586207,33.95404306085946,32.064106,32.47222,29.985718,29.286360444306663,32.68222329921931,24.984169
41.27586207,42.39833146590309,40.521072,40.376186,37.661514,40.514255903366376,40.09044228086935,42.644806
78.44827586,44.151939802045725,42.385685,41.894875,39.589832,45.94097182816793,41.856838689286114,44.521435
59.29310345,58.86035936969743,63.52829,60.92406,61.648033,60.01330422533504,62.171593397148335,62.41182
78.96551724,58.36756464263792,56.689877,55.17768,53.49517,60.19445431222504,58.22324363084119,61.813103
57.43965517,71.37853562774757,68.92883,66.24412,64.7991,67.20133163053359,67.72972480829576,62.36466
20.24137931,55.03252418187594,55.774185,54.082863,52.780334,57.4946844733402,56.50992777697012,52.31018
49.81034483,25.010602552470765,24.880346,24.437342,20.685665,21.771707440748497,22.24360938409288,32.31595
