True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
48.44827586,47.14601789853133,47.186047,46.62682,48.160965,45.6887010472362,42.807310568322364,42.781025
39.05172414,37.551934504161366,38.60521,37.881042,39.762897,34.714403883176125,35.63905598987681,30.446045
28.79310345,28.182635246975376,28.187313,27.5641,29.383924,27.476419249636635,24.09722123260584,27.618376
17.5,18.092083290749017,18.359837,17.54693,19.592936,16.436630441475938,18.14119739338047,16.48832
6.982758621,8.491602922246162,8.474407,7.9671903,9.574666,6.043992230989969,12.10098618269155,6.553519
3.469827586,4.505694189700212,5.6202106,4.275543,4.733225,3.3623678624441977,8.00045740832047,2.7050183
3.103448276,10.132026910566122,12.281284,11.087978,13.410589,9.062697609768716,9.136329223330511,8.30672
10.77586207,9.392574397675318,9.645817,8.092267,10.901895,7.050609393839053,7.579623343887938,7.124629
20.51724138,19.87150868660754,23.568304,22.865889,24.8133,18.064493309095624,18.316325658738624,17.645828
30.94827586,30.799263365591948,32.528282,33.137188,34.70333,28.622160150723065,26.4477107410564,30.345589
41.12068966,38.4773972871288,39.745384,41.062714,42.013874,38.873054048580194,34.76462088324106,40.85791
50.51724138,49.4723466904369,49.561462,50.54632,51.46533,48.386304468294135,44.55396646486714,52.431454
59.05172414,53.4732186712419,55.752396,57.46498,57.406307,56.05028712360475,51.278553369282456,52.422607
66.20689655,59.400709443010754,62.42425,64.54331,63.759037,59.91294455924483,58.4582260510094,56.5261
71.98275862,63.7034817107629,66.86583,69.463,68.05747,63.96396663109343,63.01226965159936,64.02913
76.46551724,71.1550537537948,72.54012,75.14005,73.376564,73.89471611629486,69.94294001313527,69.87535
79.31034483,74.60411982581697,74.806305,76.99315,75.37686,75.76985195798865,71.76940885947397,76.96894
80.51724138,77.52041328779053,78.34643,80.05885,79.498184,79.04153802666383,76.99156280251427,80.043335
80.17241379,79.03574141663115,77.62631,78.489334,78.98028,77.52976181951082,75.54901639398737,76.3331
78.36206897,75.01019307435868,77.08319,77.950195,78.87301,76.01054728565003,74.93646028331376,76.2347
75.34482759,74.67744837049294,73.35106,73.44104,74.0752,70.42230038384633,69.32923581174335,69.01562
70.77586207,64.69702006752284,69.52224,68.976105,69.59258,65.63691730273045,65.09040377821695,55.009407
64.82758621,60.94487626444065,63.43044,62.26282,63.62064,60.89814458381503,58.50861717354721,60.449802
57.5862069,54.80219370052792,56.00419,54.543484,57.033554,54.689653427573646,50.7567437617343,55.044785
47.93103448,46.174382195972846,47.4279,45.35357,48.550636,46.81815900155889,40.78336542734194,45.96096
41.03448276,34.87249964640608,38.390396,35.95352,39.429047,32.702431790721214,31.834732430321903,30.134207
22.84482759,27.99733385819747,30.25636,28.533428,31.102655,27.637509623947576,23.724852894167174,18.086262
14.39655172,16.911732754275707,14.9973955,14.018797,17.188082,13.9180595014323,14.7983845793823,13.858395
7.75862069,8.05732943650362,8.628807,6.5450306,9.50929,4.669720192620152,8.614643911122439,2.715048
3.103448276,4.795341799605636,8.042434,5.3647666,7.9591036,3.2293356678407443,8.571183415891355,1.3771499
6.637931034,8.12010812765736,10.278748,8.856862,11.315123,8.214947430319732,7.445774916781133,7.3761477
19.13793103,11.435278727924858,12.39528,10.255716,13.632434,6.76208096146003,8.859283509262902,7.3063607
30.86206897,29.824004183244227,29.117254,28.837345,30.714308,29.05174464301463,25.12214300352707,29.959385
40.51724138,37.12796727249599,39.513855,38.866127,41.68081,35.46690091644509,34.81991910635709,35.004116
49.74137931,39.74768485807943,41.869083,43.240505,43.18358,31.40232250407681,36.86235346880083,36.329514
58.18965517,43.901289980208,49.121944,50.216415,49.458076,42.52992341321892,43.92245052102757,51.696384
65.60344828,49.486955430935,55.797215,57.642727,56.318512,47.39868390349783,50.79695778190308,49.221024
65.77586207,58.60498424834014,60.81074,63.111446,62.300354,57.369227968899104,55.5663245919574,56.916435
60.68965517,57.985051608114375,58.143906,59.22357,59.819614,57.31249384928785,53.26264436245204,59.107853
74.39655172,50.83872960634052,52.24154,51.437405,53.268013,49.28626022734258,47.93832470235697,51.93749
79.9137931,62.17032414256583,61.68521,65.171455,66.06953,63.76016646231825,53.81468727609188,60.90312
73.96551724,73.30282324631062,70.411156,72.15715,72.370705,76.4540170586055,60.75680306336975,66.704895
61.89655172,62.51354955518401,66.0672,63.27526,66.82501,63.45350984722886,56.12909456001709,63.447685
70.25862069,52.3347705046476,54.97272,51.80838,55.979763,48.06508263550608,44.844544285734656,36.36675
67.15517241,61.3938117243535,54.913082,55.52291,57.347977,62.00232254783548,45.17515029414314,45.274586
63.27586207,56.67222838550146,57.840088,54.297615,58.34798,57.28039436637234,46.56663268557544,43.307556
59.05172414,52.7726763173017,52.86906,48.954536,52.983177,54.19182109207853,41.62996827780013,36.029675
51.63793103,48.3728227849572,48.20857,44.32682,48.24295,48.947749128474726,36.537007281170766,38.566967
37.24137931,38.37553370577647,42.66916,38.367584,42.58149,38.01390496698728,32.47243866937949,26.733534
4.913793103,26.34240940877487,27.746923,25.460983,28.973412,27.279492955340928,21.036305691241417,7.5072584
3.017241379,4.537868460415696,5.206875,6.7342906,5.5193663,8.615865488702072,11.91502365695134,10.168734
3.362068966,6.593024553136042,5.153894,4.7138643,5.8122725,2.034212338353292,13.279777289269148,4.778406
3.793103448,4.597516454619751,10.279012,8.621358,9.9194355,2.737097128999578,16.963704817069424,11.46742
12.5862069,6.451624960186903,9.760827,8.915363,10.9905405,7.97991548816841,6.555350935715505,8.919205
19.56896552,18.21559574915825,19.253813,19.507439,20.733023,19.433439056666952,15.935757060994462,13.987256
26.03448276,22.82103711816184,24.296576,26.238152,27.367905,19.37523023807101,22.447291893305216,24.45331
36.37931034,25.423489732781317,28.24879,29.477665,31.12739,21.92416981656934,25.34646443985078,28.030022
51.63793103,31.52971345668993,35.659508,36.290157,37.379482,29.197974816326514,30.848428335579563,34.26745
56.72413793,42.73439119023713,50.216927,48.518826,49.7445,44.35741056104254,42.8248306230333,39.596355
64.05172414,50.60441842322216,51.78414,53.4739,53.24617,47.70488300792439,48.43844310950719,53.50682
80.34482759,59.53714550264014,59.549107,61.975822,60.816536,59.957049298161245,55.94995057849672,63.518814
73.96551724,76.40286623175326,74.51359,74.910225,76.666405,77.55366249831793,66.79013159951371,71.89909
77.84482759,66.89056422538626,69.98252,69.01215,70.19249,67.13032386043646,67.17024339633443,72.22786
81.12068966,72.7300215295157,72.41353,74.5619,73.68108,70.33699047442387,65.691593364894,74.71371
77.67241379,78.03239777708201,75.29703,77.099205,76.40305,80.68220568366868,67.14275318786908,80.06629
50.43103448,65.0326923645544,70.66205,68.71858,70.57473,66.14613594567311,61.35356161711681,62.83351
50.25862069,53.53068663479601,48.439987,47.287663,48.75847,46.73928163134204,40.77740933384384,55.812366
53.79310345,37.75981457187291,38.46255,37.125603,39.212242,38.54165899691814,34.344161263448726,32.98453
51.89655172,40.70424701673889,41.417126,40.574497,41.689465,37.99219890940821,37.6900690650276,40.30029
37.15517241,39.49417306057257,39.761673,37.965202,40.434967,39.00908284975196,34.6928463287074,36.431168
30.0,24.52686459150444,28.931646,27.15941,29.708189,27.944013340264704,23.95467449341386,15.164675
23.44827586,21.029553756213257,20.143812,17.674618,21.345179,19.036390322200727,21.043936236824614,21.918869
18.79310345,15.167845970567068,13.208952,11.077743,14.926527,12.220194119191918,15.370320964434352,10.086878
16.03448276,11.484241636686637,10.338434,9.068118,11.223944,9.684404788176264,12.796453883412,10.041747
4.655172414,9.4934210424215,8.992388,8.438183,9.977294,6.518008261441363,11.560117347346967,3.8936644
8.620689655,4.214478245607397,5.2899146,4.6849174,5.282033,3.1408364286690795,9.637306933931628,-3.1772654
19.05172414,15.52253077227988,15.017797,15.855869,17.156586,14.72358360400406,15.958959481054364,14.55912
25.34482759,27.41792403910545,26.965134,28.793768,29.592411,27.13093266822614,25.98825418592227,22.76967
38.53448276,32.97842073910279,30.476868,32.145912,33.572292,31.31298812058485,29.286211256890184,28.55705
53.01724138,50.74605237254367,44.29364,43.47121,46.412773,46.42443750267045,44.88700681309695,46.094616
52.67241379,56.49327900932996,54.920677,53.442566,57.58568,56.414435993387485,51.16660913420378,63.156284
70.77586207,50.00776713406036,51.57552,52.971745,54.377808,48.68206608030043,53.83350962037051,55.577236
74.13793103,68.1882608867287,65.91595,66.10316,68.15326,67.08172059690158,62.11173452589589,53.596752
69.48275862,72.31474637972039,70.51194,71.954315,71.78472,71.66871419732063,68.034287485153,71.6921
51.37931034,64.80932704065991,65.12392,64.509224,66.28034,62.42235728681698,65.17023214608066,58.94867
22.5862069,50.09615869729397,48.053318,48.8576,48.80242,48.10301395198089,45.709132807494726,42.02153
16.72413793,23.918851258365905,22.913742,22.737457,23.986332,22.450328719611253,20.65855744212127,20.25876
32.84482759,12.144909962980549,13.441131,10.385258,14.905866,10.582670684857485,15.429840474628785,13.086276
66.37931034,30.274364145912703,26.483313,29.571865,29.125025,29.17086586586184,29.441146374091684,31.275373
59.05172414,58.09693931157758,56.23424,53.964676,59.9941,57.13604553712015,57.894497258430455,55.847187
58.27586207,51.42405188124009,52.383083,52.075676,53.75349,49.71033815859178,47.11836547506224,50.468567
49.48275862,50.94672975191331,50.531334,51.327564,50.831783,46.75419830215559,50.64930499428097,49.41811
44.22413793,40.39952425266477,41.619003,41.317833,42.48077,39.19468912711723,40.97695797336955,36.61075
29.82758621,33.9574539297329,34.275352,33.390514,35.014397,31.9481359642848,30.009371314977265,31.345854
19.13793103,19.68757335073395,21.447302,21.37313,22.852345,18.9044089132944,22.07385769990261,22.08941
10.0,10.871603345671652,10.716875,8.938867,11.642402,7.674949587993636,10.413540597309686,6.9028
2.413793103,4.855236036283759,6.0670094,4.7706847,5.437709,1.9091822685420905,5.608784867506518,1.4594591
3.103448276,4.514896669273973,5.547144,3.4327786,5.1865973,2.208055922331099,2.9310429306564783,2.1306071
3.965517241,4.890348048099213,7.453685,5.494603,7.6167603,5.458306959515365,4.39210761870539,5.153134
11.81034483,10.219993223910006,12.340083,12.286731,13.901189,9.770541450704192,12.379781809867668,10.816832
22.4137931,20.718445328098703,22.677761,22.295813,24.102419,20.053756256065075,20.75574795620607,20.932405
25.60344828,32.29439324466958,34.44128,34.18315,36.68773,30.81026526838685,31.58398023463465,27.945835
41.12068966,33.915818096109945,33.17744,34.374836,35.852066,29.4749935835267,31.617307339458776,33.20375
49.9137931,49.77124846255983,53.18462,51.32012,54.935387,48.62562678751598,49.97735961010223,49.557106
59.13793103,56.98362205706802,57.808674,58.386536,60.306194,57.96108435465207,54.72026954089024,59.76873
66.46551724,64.83038774795814,64.941414,65.68943,66.32942,66.40183332255822,62.09177814147423,69.76722
72.24137931,69.55176469409913,69.077324,71.05638,70.090515,71.05521847410844,66.37347673256734,71.87136
76.20689655,74.05588808921513,74.37194,75.96395,75.20392,73.8130164218029,72.55502391676211,77.34602
79.13793103,73.92142353177142,75.41361,77.56453,76.55878,74.52904524428973,73.52619340270668,73.3188
80.51724138,78.54722738446567,76.564606,78.00703,77.487076,79.32600177186822,74.63464258278329,82.238304
80.68965517,78.7455448266609,77.995094,79.40848,78.43845,77.8994691173247,75.9966352174899,78.39336
82.15517241,77.07588109325316,77.17772,78.377106,77.51319,75.8298947975544,74.4252486496578,78.163795
69.13793103,78.91056331777294,78.21782,79.54429,78.80182,77.3577876656622,74.4452875270275,79.138145
75.0,62.767982156637125,65.84621,66.14007,66.16716,62.84358095556177,62.68054861213202,67.7311
70.94827586,68.86915956129985,66.98826,69.29953,68.696785,64.07954498502728,66.21858086840908,67.1213
47.67241379,65.01951878334864,64.89704,64.06793,64.98705,63.06302431577217,61.46183541528753,68.14476
6.465517241,45.89623933218162,43.988167,43.90192,44.289238,50.46910421114811,40.0186836572427,47.724033
4.568965517,9.668576340008215,6.3315225,8.0948,4.478383,9.174718839445156,6.221939495775311,12.289793
13.01724138,11.890965361174151,13.416905,12.725903,15.060261,10.712309694052786,12.509605258858988,10.152673
