True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
12.5862069,10.006767524337194,9.580287,10.168018,10.87499,9.22767308219566,11.062051092620392,9.562616
19.56896552,21.835874377198127,22.976603,22.644213,23.32023,20.638924993990933,21.413210109730745,21.272623
26.03448276,30.19059463309704,28.952488,30.392292,29.44988,28.57793996251553,29.022326802442382,28.37728
36.37931034,36.03412019200061,32.101315,31.728218,32.448257,31.04864138357837,32.2647414367969,36.624584
51.63793103,43.917010605290805,41.57057,41.81533,41.73472,44.778140622986754,37.38270162356045,47.548225
56.72413793,52.96992346955273,56.757668,56.072468,56.437748,54.3678047945888,52.09521548888963,55.49141
64.05172414,60.34351851869299,56.812134,54.575024,57.09951,58.64713704870911,56.724821306115096,63.080315
80.34482759,63.97013920006265,64.32623,62.79346,64.51709,66.50416980217372,59.68565514151878,65.67744
73.96551724,72.39398303585558,79.60497,79.26598,79.28984,77.7770391624902,75.65202284176122,72.24868
77.84482759,67.54600401457839,67.84223,68.9185,70.100624,66.70512258123827,69.5091907972657,67.70239
81.12068966,71.1311890695608,74.42192,72.89228,74.80489,70.08815578926011,69.12536353329857,73.6498
77.67241379,76.0104126969008,76.55743,74.917534,76.91174,80.56816196674575,71.0877683090164,82.16789
50.43103448,68.34523344914687,68.975945,70.2272,69.80177,69.79906353102672,65.51192163939196,57.889473
50.25862069,49.927240524542064,45.555557,48.380253,48.431286,46.42185569273997,43.07133112458203,48.39534
53.79310345,39.70976364957357,39.1541,38.13036,38.738956,38.60065941794284,33.96987410726141,37.33061
51.89655172,42.61199307053202,43.504784,41.222977,42.625065,38.77505959117274,37.511049778983626,36.829727
37.15517241,40.64485159325363,38.871315,38.89346,39.402103,38.6119536050616,32.84879934748572,33.49895
30.0,23.8460529993474,25.85387,25.532658,28.081966,27.565593704896852,20.68939452390014,23.318096
23.44827586,19.53486959884203,17.722515,18.948736,19.74573,18.17519346360869,19.11359952553476,23.091991
18.79310345,15.15802410552078,11.783522,12.091488,13.6240835,12.705116792645574,13.226513461678966,9.354023
16.03448276,10.373287228044578,8.143837,7.937718,9.423071,9.410680357722669,11.523371058322914,12.387293
4.655172414,9.39098911189632,5.605184,6.7662306,6.959074,7.729219979307734,9.64594676842065,5.157914
8.620689655,4.023055768132105,1.8826708,3.7305279,3.04135,2.572524464021853,5.522087158768182,0.21944778
19.05172414,16.937021489942985,15.382906,14.812555,16.256977,15.145627451630393,15.108660079970884,15.478623
25.34482759,26.9895207769684,28.727604,27.977276,28.326645,25.74370229490938,25.131003193781737,27.012136
38.53448276,33.54744582941208,30.45324,30.491455,30.556192,27.71945437044324,27.47623721695525,30.117321
53.01724138,47.50983964166274,45.17212,44.079464,44.92399,44.03722951971552,41.338183954583606,47.625736
52.67241379,56.84563565828461,57.292034,56.141575,57.775326,52.42665355372475,54.86910793181699,56.61505
70.77586207,52.52470494997892,51.2391,49.212063,53.05538,51.37833703989593,53.43032952837462,51.132565
74.13793103,70.67274568590489,71.45703,71.08037,71.329796,69.83088194599047,67.06494033907175,57.484737
69.48275862,74.82220686706465,74.13818,73.92891,74.60522,74.3621976484147,69.00941388323186,68.14953
51.37931034,65.35944428783176,66.2091,66.72362,67.13175,63.00476386097807,65.99744590257973,63.730213
22.5862069,53.35391821156824,48.91044,51.418484,51.77801,48.65628998924116,45.68288524486078,46.07255
16.72413793,23.898275245612098,22.690332,25.588524,25.440945,24.991705595501497,20.63530103141661,29.283255
32.84482759,10.423009462112717,12.185382,11.4319,14.444708,9.386867147482382,12.64341901544113,8.523831
66.37931034,31.92030637060316,36.214176,35.171234,35.829453,28.10136866895466,30.78604551880172,33.451904
59.05172414,61.09169507048194,63.260704,60.14171,64.67023,59.72797497477156,65.78471112419787,57.325085
58.27586207,51.68670938257362,52.627476,53.457775,55.20494,49.58884124943757,50.84199260816593,49.807976
49.48275862,49.910816728533774,52.637714,51.202267,53.58469,48.633804410455824,51.38883461621734,47.297073
44.22413793,42.098806182758416,40.98298,40.430107,43.326817,37.87168432791435,39.785521743568914,47.532665
29.82758621,33.25373128943588,32.909313,33.738667,35.430428,31.61506266421628,30.87142570390277,29.039103
19.13793103,20.74096393712149,21.120037,19.46198,22.80594,19.396411468143995,18.97663352237385,18.136864
10.0,10.009373772893648,9.550077,9.01675,10.963587,7.213104685984434,11.102713698864806,6.1147604
2.413793103,4.504412958815026,4.1134863,5.304538,5.215023,2.321970618291984,7.460407712745007,3.089097
3.103448276,4.081974359680456,3.8609974,3.2768772,3.882252,2.467470998934956,5.203612746081559,2.4335968
3.965517241,5.589272951741396,5.362664,4.4606977,5.742889,3.683446736704809,6.288620278938699,4.8869095
11.81034483,9.848333870986748,11.233498,11.337135,12.338807,9.68301608757964,11.858197429097848,8.911884
22.4137931,20.722623108770616,22.135567,21.800539,22.575478,19.998550715842065,20.737379304962943,19.825958
25.60344828,30.625162386601392,33.878857,32.749104,34.201767,31.269387144020605,31.691831360149603,34.025524
41.12068966,31.27017903268542,29.444881,28.744839,29.977852,27.17158429757261,28.332861725642843,28.761719
49.9137931,48.45963405194817,49.819973,48.55329,50.011677,45.12329027029482,47.22749060509274,49.1874
59.13793103,54.85351666716692,56.519253,55.80643,56.41072,56.94758761473402,52.52521096553848,53.97454
66.46551724,63.86838434331986,64.821754,63.67897,64.60632,65.44733665540775,61.67562420360733,64.87586
72.24137931,68.54007655940765,69.65048,68.91345,69.83503,71.5491674859172,63.81673362874714,69.34745
76.20689655,75.38009916174413,74.79083,74.10881,74.82944,75.40716720230535,71.07939757864426,76.675186
79.13793103,75.20961543629244,76.798225,76.21228,76.92254,76.31396873509388,72.68878304163492,79.59413
80.51724138,78.85640733615749,78.30144,77.80755,78.42484,80.04684921313653,74.26289598673759,84.543076
80.68965517,79.82351045431442,78.651764,78.06303,78.76057,79.08589580009935,76.14364653329314,82.21659
82.15517241,76.18945106621692,77.40536,76.75525,77.80686,77.01517298102335,75.50432120088908,74.171234
69.13793103,78.44749201379395,79.10328,78.24988,79.26694,78.51571685879128,76.30315718702629,81.23799
75.0,67.72175519792859,64.40203,65.08548,66.26538,65.62935659700595,63.51556358809808,75.98803
70.94827586,65.71327191384206,72.0227,71.06556,72.68703,66.12160475300034,66.63739393317147,69.77068
47.67241379,64.363090731459,63.471626,64.124695,64.6197,62.37953945076666,62.15626945171517,62.757862
6.465517241,42.64817661350199,42.40989,44.16604,45.178604,47.66878783930867,40.044837740324816,44.662384
4.568965517,9.979878626542735,8.527168,12.4457445,10.161421,5.520038044235827,7.816496905876582,8.8797
13.01724138,11.580581689717398,12.067843,12.546809,13.226038,11.073443227276824,11.458868926405827,11.941065
23.10344828,22.21582483795438,22.086239,22.747269,22.710184,21.3437717669512,18.752969630146115,20.661486
33.44827586,31.651659737565307,31.645418,31.91821,32.41372,31.75729768839045,27.059969616643045,32.005005
43.18965517,41.60723818718622,42.32583,42.494404,43.07731,40.2425085947293,38.04176776456381,42.541958
52.4137931,49.435466226207,52.507347,52.358185,53.915733,47.78782591552751,50.8215383287569,48.38274
61.55172414,58.78595154189792,59.806065,59.99348,61.45706,59.86473361130069,56.9804147645402,62.794537
68.62068966,64.55038678901633,66.55647,66.76828,67.201775,67.78060089409185,60.73226744624399,68.579315
74.65517241,71.7880316674822,72.13323,72.869286,73.805466,71.75525469279597,68.24940205496056,69.67671
79.31034483,75.75152343964662,77.02048,78.43903,79.04022,77.09418563393619,73.68568859947365,80.53009
82.67241379,80.45084562507684,80.465744,81.7973,82.40943,80.69221030481762,77.2503498345582,83.01317
84.31034483,83.20059528843095,83.091805,84.02214,84.66762,82.50825167620378,80.24160388880831,84.482414
79.13793103,83.55977336315732,83.17478,83.76546,84.29177,83.95914061527147,80.22072198870917,88.3184
69.39655172,76.72684427005461,75.440796,76.888306,76.34765,74.48636326755182,76.61779346296805,76.4897
62.15517241,64.93944632351588,65.03666,65.18699,66.887,62.37777625636247,65.88872608635809,71.303764
56.98275862,53.07914490434875,55.15291,55.35178,57.580235,53.68855015114997,53.40320112056611,52.871326
55.25862069,49.24516803930463,48.716457,49.250206,50.89375,45.88106189531728,45.26064349052609,46.97393
58.01724138,47.74748920969872,47.745403,46.982635,48.567112,44.15719491852734,42.70421376353949,41.80054
40.51724138,50.28893915089042,52.206345,49.541214,53.00057,45.50499841728078,46.58374571229702,49.83239
32.67241379,34.70094255992493,34.33272,34.194733,36.97729,34.63834392096668,30.77409168484971,39.42635
28.53448276,23.09832396950536,22.333424,22.644588,24.726141,22.273383397781146,19.46684548778113,22.325043
20.34482759,18.28708144849084,18.101896,18.497877,19.913103,18.77933820574678,16.265813003017964,19.792833
13.10344828,13.483903139642354,11.460925,11.168952,13.862211,10.208965349054994,11.31574233104884,12.6395445
3.534482759,7.087820663159478,6.2041655,6.135317,7.711975,2.8981979445499944,8.294510312433209,1.319735
4.159482759,4.3176227074402185,3.3717806,3.5276048,3.7332826,2.3164733493754657,4.270555399924475,1.119035
4.827586207,6.091060924231757,5.52724,4.5751886,6.2872596,3.7932455552442494,6.978782246585394,6.03068
13.62068966,12.19633179363866,12.574876,12.134892,13.608681,10.490464539729416,12.72029937272819,11.5758
22.32758621,22.92062249941569,23.743586,23.638168,23.92427,21.28084489182806,21.25583947869688,21.277273
17.93103448,30.227629944773422,32.005188,32.355354,32.560402,30.62231613038676,29.32270920955342,30.342676
26.37931034,17.02886113251426,17.295906,16.018383,18.590797,13.952837422633928,20.91923102864018,15.241653
29.22413793,33.3781419303018,33.729042,33.579006,34.39624,32.699265875146054,30.35749645614534,38.840435
33.44827586,32.14302219599375,32.96197,33.125805,33.61229,30.74357291408529,31.033850647633617,33.134735
38.96551724,39.16506906033785,37.713173,37.59102,38.29645,39.95682447608654,34.77301168399501,43.93356
65.60344828,44.77357530296763,43.886444,43.61611,44.77241,43.10054421695341,41.796078048951,42.08617
78.53448276,59.59107880201088,61.803345,62.18624,61.78237,58.052466767051165,65.0339605126487,65.43112
65.86206897,79.82075001628753,74.13458,75.07213,75.763535,76.55324743968937,75.55623795943514,83.207054
76.98275862,63.36971695469634,65.16838,65.631035,65.4176,61.76666485146259,65.0378972551835,61.78924
81.72413793,76.20196598972711,76.14955,77.37873,77.551155,77.38193647304529,74.35120373895825,74.26804
75.25862069,81.94075948172801,82.4319,82.64079,83.28874,84.25335097465297,78.69414366133115,81.70743
76.89655172,71.1957816872207,71.40256,72.79522,72.34209,68.31540528590898,72.66963918700988,68.55164
72.84482759,76.12943932421152,75.03226,74.69517,75.38128,73.50355221022267,72.08153754854116,77.549255
66.55172414,66.37601941170139,68.39549,68.74757,69.279686,65.90784347393637,68.67677821603694,67.64092
59.22413793,58.37545080848631,59.74307,60.400723,62.00792,57.19513602542629,59.225633467885125,57.194107
50.86206897,51.46220939970543,50.919003,50.89481,53.307415,48.32748688572984,48.54187388937931,47.42863
41.20689655,41.37608292942746,41.33892,41.260975,43.86513,40.26105660753153,38.29897651447776,41.8438
27.75862069,29.6013130564679,30.676794,30.857458,33.44225,26.531786737136663,26.7939199897552,24.439543
23.18965517,17.94451847105446,18.59074,17.5406,20.52533,15.372931005625912,16.50333540928227,18.495852
11.72413793,14.85475976087161,12.079783,13.159219,14.336457,13.33805825791869,12.26297474290308,8.384072
2.931034483,5.607789004257244,5.004373,5.8334765,6.77795,3.260094696693036,7.4028309724229695,3.5669568
3.663793103,3.926391777101255,3.4247088,3.561198,3.8390393,1.9849859452482503,5.159895018404344,5.2582526
4.827586207,5.3106506605206585,4.9154005,4.229908,5.305814,2.9373217113315917,5.479755087484325,2.2992208
13.01724138,12.19633179363866,12.817551,12.447471,13.860516,11.39697546741378,12.497499035960852,14.798597
22.84482759,22.23892860129456,22.561281,22.687256,22.838182,21.335752657364203,19.90254920134412,20.316566
32.93103448,31.851801771767803,31.79054,31.761871,32.512573,30.74848125781582,27.895202871302324,31.384335
42.5862069,40.69272958612032,41.837105,41.731525,42.578762,40.84746216464788,38.12518092528535,40.019062
51.03448276,49.15621864784724,49.982018,49.72784,51.08298,46.4131255811869,45.68999397105499,45.11049
60.25862069,55.88116458626304,57.40295,57.26204,58.347603,56.16443246733876,54.32652661087735,56.727886
67.75862069,64.32198627942218,64.62182,64.543335,65.04171,64.00905027203002,60.305809552308446,62.718765
74.05172414,71.12691639207073,70.7188,71.22194,72.28535,71.54056327053418,68.06469427132757,72.36738
78.44827586,76.87019266751842,76.215614,77.272934,77.93988,77.3638386331848,74.34538653476947,79.783424
81.29310345,80.39471324130785,78.98329,80.57895,80.75676,77.68130342681278,75.7752435407558,75.39377
82.84482759,81.80294524934234,80.71581,82.1827,82.58417,82.01411366729403,77.84630785014147,80.65846
82.5862069,82.55209498453448,81.23715,82.436646,82.85112,79.37384621876282,78.61974276740254,80.021996
81.12068966,80.37300563013484,80.29995,80.91029,81.51397,78.22310708688148,78.71970726581678,81.51267
78.62068966,79.26485063515996,78.467926,78.571434,79.213036,78.69137992433268,77.33304944063059,82.57071
76.12068966,75.49714417919705,75.24037,75.592155,75.97478,74.03489989180122,75.07044887013316,73.70592
61.89655172,70.42778222597495,71.68127,72.151764,72.463905,68.42064790860167,70.98414970148268,63.465935
60.60344828,55.803354883584944,56.977177,57.680588,59.532173,53.84563684537949,55.13536528637539,55.866287
30.25862069,53.48539244105848,54.083305,53.56216,55.23375,52.18353715612898,50.40163171940917,54.729816
34.9137931,28.529320910517946,29.990482,32.4195,31.677841,31.28350941890331,32.526560078396855,26.371832
28.36206897,28.43935473535604,27.564358,24.621193,27.293034,27.391345210412677,21.906961855051748,24.5278
9.310344828,18.463812567968585,17.971207,18.663248,20.423225,17.13932074425363,16.751448179004424,15.040564
11.03448276,5.342103241629431,6.0894446,6.6334534,7.164328,5.325749066153635,10.238255362471714,4.503154
2.931034483,9.53378386339442,8.161875,6.3499064,9.108515,7.242405766069597,9.651809260608005,7.0154877
3.49137931,3.820104134028516,3.506812,3.495489,3.5395114,2.047232589959858,5.704223561773523,2.759342
3.275862069,5.285388996853787,4.4600654,4.0518928,5.021819,3.2206916390646505,4.988696079623376,4.7338104
13.18965517,9.719563414447096,9.739182,9.862832,10.725498,8.286760544743828,12.357777647048414,9.296636
24.48275862,21.97572227802133,23.510078,23.209244,23.544092,19.675524722959786,22.215522032854757,22.57555
29.22413793,33.675651138085534,33.97121,33.298367,33.85808,31.352758298048013,29.58153802234562,29.375954
42.15517241,33.83865746858006,33.58554,33.117844,33.602615,33.54680438418505,30.408021367640277,31.621132
34.13793103,50.28280522683538,50.02482,49.59583,50.026382,49.05112058592392,44.85856943946749,50.394012
43.27586207,32.852205300863766,31.010042,32.14259,34.025925,37.57377764850303,30.06215206610967,37.245987
62.93103448,49.85997164230086,48.742554,48.610035,49.45509,48.59802643483482,45.6218894945738,56.170086
65.34482759,63.64558194361695,64.63054,64.48686,65.78796,61.72780461631989,67.31964337016616,66.82597
79.05172414,66.24523836480908,66.21899,66.443184,67.37168,65.52855287547591,63.22200112584919,64.60512
82.15517241,79.74652518325053,79.38228,79.90478,80.22831,78.90614239849694,77.9085537043572,73.66967
83.10344828,82.61900228721427,82.00125,82.64,83.200874,82.85818468245282,79.07786323864894,84.10436
82.5862069,81.19277794247205,81.4939,81.80718,82.32355,81.62378239069234,79.40408007867534,83.33774
80.43103448,79.99252977787788,79.57287,79.77456,80.47011,78.23109586708824,77.91213743655763,78.32168
77.75862069,78.38433080357957,76.391235,77.22657,77.42832,77.52742733436453,75.56384602344785,78.91638
73.36206897,72.81784855393195,73.32964,73.84901,74.209366,72.44209316590529,72.67004097938418,72.894775
68.27586207,64.81296017988333,67.73157,68.40628,68.93697,66.00339493554563,67.56730819432333,64.10721
63.01724138,58.68621808892384,60.638878,61.444473,62.634766,58.06820731069754,58.913766335506665,58.47349
49.65517241,52.514340276121374,54.205284,54.750095,56.309666,53.61122888523848,51.728921225878665,53.555855
29.74137931,41.54822857216297,41.4455,39.865536,44.000877,38.83712518886834,37.95311754248118,40.687656
31.29310345,21.677891665382248,22.715805,21.71936,24.289248,23.5362259931356,19.580351875276808,20.1668
21.12068966,22.982725910157647,20.848211,20.271984,20.045137,24.94060049291925,19.261040270836787,21.650164
11.12068966,10.44655255448113,10.567994,10.660025,11.793817,10.052083960075723,12.297067948804507,9.837179
2.75862069,4.456395173786164,4.357301,5.5961704,5.348783,1.5558881785102086,7.967903352219954,1.86994
3.469827586,3.874480095094033,4.2522554,3.3190577,4.3748574,2.29013584265156,5.501678145513868,0.29053667
6.293103448,5.254828221795307,6.6107936,4.6443768,6.7035575,3.7172022886332,7.447206460165181,4.9908166
16.12068966,13.8918910385247,15.510027,15.385629,15.544489,13.161654677688157,12.721643319500007,13.77396
27.24137931,23.7175204558831,24.535362,27.06903,26.030008,23.754780487309688,18.9048307288872,24.97001
38.44827586,35.98518594304753,36.1024,37.893574,36.072773,34.91899631530456,27.74076760438441,36.322216
49.05172414,45.17559804288676,45.740196,48.12115,46.31391,45.211111783067,37.43194905822456,44.66117
58.44827586,53.66200012009755,55.636414,57.789257,56.966324,55.90185534174161,48.06930610667367,58.051132
67.5862069,61.24955786130753,63.792656,65.27208,66.12818,61.68798877497633,57.13031249683293,59.359863
75.68965517,69.00524009654194,73.00155,73.60831,74.75882,68.34407912209213,66.2217933252375,73.326355
81.72413793,75.79039458975389,79.29322,79.75434,81.39553,78.33715595389405,73.6108622455704,78.78529
86.03448276,82.27214822560943,84.26803,84.95478,86.85071,83.27659677422479,79.8814816897362,82.09052
88.96551724,86.30008017541066,87.22279,88.74193,90.13518,87.8612114315128,83.59451723024442,89.780655
89.9137931,87.89041759042645,88.92461,91.20456,92.58213,88.91934027233506,85.76662717941853,90.113686
89.74137931,89.83568598443144,88.51543,91.43777,92.7076,88.89387510940375,86.63686456545113,89.69668
87.93103448,89.31391426874673,87.353424,89.30896,91.39562,87.43338150129446,86.80446229643753,88.30229
84.56896552,87.89401648357958,84.57614,86.39836,88.361824,84.62365535611201,86.10441992565502,86.73621
79.56896552,82.18088597833167,80.53843,82.69053,83.9143,80.33362742286386,84.36560854034282,78.19965
72.93103448,76.72162268904464,72.543,76.200356,77.08909,74.7328606569438,79.30028740288911,74.57336
65.25862069,69.6801512542247,63.6752,68.4909,68.39454,69.8218061374678,72.20669160218839,66.8732
56.29310345,60.86430124759872,54.535656,59.42487,58.817337,57.25380685769731,61.79050703522246,55.155266
46.29310345,49.63556790904976,44.617985,48.56419,48.192295,46.53994571555424,49.3422975601378,53.122944
35.43103448,38.469853462289,33.66664,36.529476,36.59843,36.53884950721575,35.689397868923535,31.755104
24.22413793,23.42933284965342,22.44871,24.125738,25.109549,24.2216639139776,20.455489593671714,21.376448
13.44827586,14.473701962142243,11.084353,12.698183,13.914861,13.355485647659547,6.607998592895915,12.418967
3.879310345,5.835084549297534,4.749825,5.4875903,7.3808465,2.5098736967407915,-0.1059479554067601,1.0646938
4.331896552,3.8746239819217942,4.7908473,3.3437502,5.1562667,2.394289814173969,0.2417760193974814,1.18447
6.293103448,5.088540187995795,6.707724,5.9981313,7.1499968,4.267485570631148,5.928534960210852,0.29555878
15.86206897,13.8918910385247,14.007212,14.904496,14.724687,12.96971816036045,13.251117976862012,12.483136
26.37931034,23.7175204558831,26.646576,26.71768,27.257221,23.71739633132966,20.90450885908725,23.480202
37.15517241,35.98518594304753,35.807247,36.110706,37.102554,34.67908450623201,30.43620439202499,34.078327
47.15517241,44.74561222662799,46.7971,46.895466,48.29858,43.68767479756343,42.58880004662721,43.16732
56.29310345,52.68459938245936,55.896465,56.09595,57.762165,53.29938783590839,51.67403430848248,53.268356
65.0862069,58.91293753855052,62.809845,63.28855,64.44195,63.141530980046944,57.07119578203447,65.092064
72.84482759,67.56013601309924,69.80048,70.20447,71.16503,70.25864014060599,63.484556478673525,71.71538
78.70689655,74.90755396344738,75.73805,76.607506,77.30154,76.11384838183857,70.39679491420392,78.34078
82.84482759,80.58206633088004,80.78363,82.11947,83.26992,81.92486152316674,77.39730796183034,79.806274
