True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.4519999999999999,0.5681542326026491,0.6038066,0.58598214,0.57895726,0.5733517755631723,0.5899478932260495,0.6012473
0.315,0.4436135541578064,0.4652024,0.44495517,0.44382823,0.4528887061165267,0.4542112812141329,0.4649143
0.204,0.307086721687814,0.3377488,0.3153702,0.31644776,0.3356555207387266,0.338047407372163,0.31148824
0.1529999999999999,0.2139830514804068,0.23705547,0.20998266,0.21567984,0.2273612780355802,0.2262956542976588,0.21586768
0.132,0.15823133086944,0.18845636,0.16069326,0.16677941,0.1608471975718521,0.1770194390532872,0.15035853
0.143,0.1365593004078244,0.16625227,0.13840209,0.14518858,0.1562453517585314,0.155497342306679,0.14061052
0.1799999999999999,0.1767835962004881,0.17435029,0.14838932,0.15283763,0.1804558761172876,0.1646496766307888,0.17370357
0.195,0.2010773633479911,0.2103458,0.18475513,0.18863268,0.190396801109186,0.2034818538458276,0.1997003
0.196,0.2036370943391462,0.22448254,0.19906491,0.20273906,0.2029455921532839,0.218777945762416,0.20325868
0.1529999999999999,0.1989141925889038,0.22505388,0.20000516,0.20325343,0.2158104869227798,0.2202976604859488,0.20091991
0.082,0.1561204196960829,0.18734,0.1597253,0.16534041,0.1678518404555124,0.1759358063463604,0.15075125
0.012,0.0960266072329282,0.11963031,0.08991723,0.09707273,0.0954186884498649,0.1041490049094847,0.11254771
-0.0409999999999999,0.049843196130981,0.050868202,0.02142658,0.032076906,0.0380005597048865,0.0354608840988781,0.055977684
-0.064,-0.0085284018280788,0.0017514903,-0.02611422,-0.018423,0.0054820946014666,0.007045767033487,-0.011646857
-0.021,-0.0400448448042147,-0.0053199236,-0.041756738,-0.021904089,-0.0280573575281973,-0.0151438635021601,-0.041980207
0.0599999999999999,-0.0051885698617003,0.024332939,-0.0067173606,0.0020971664,-0.0008267390817397,0.0145569354998418,-0.02611495
0.217,0.1050592850938145,0.10124881,0.06998284,0.078027286,0.1106048412356512,0.085613943451369,0.07906141
0.395,0.2245915452120424,0.25425923,0.22500603,0.22916065,0.2228665399025404,0.2382613665340863,0.22675456
0.579,0.3581395697781453,0.41313323,0.3923241,0.3923817,0.3613560218984248,0.4032208548631714,0.36491087
0.722,0.560466412727937,0.58830494,0.56971675,0.562539,0.5708428442023661,0.5719057095451335,0.5300246
0.809,0.6701817309308324,0.7153981,0.7015944,0.6899389,0.6860016611614094,0.7027127754729084,0.6474725
0.834,0.766212741823978,0.7884343,0.78032106,0.76668394,0.7691265829404561,0.7763746166966936,0.77163976
0.807,0.7509781286568258,0.8101886,0.8084406,0.7881878,0.7769627433886698,0.7603114544189457,0.7987734
0.718,0.7642952258284658,0.78736025,0.7819723,0.7664632,0.7616230505983196,0.7638289837079034,0.75185007
0.579,0.6919517758992259,0.7081838,0.6983298,0.6857933,0.7011308429164483,0.6982077734648366,0.71938217
0.412,0.5755909888893798,0.58670425,0.56730634,0.56099135,0.5918795868875915,0.5747360886398217,0.6048471
0.286,0.4252995498728662,0.4342936,0.41185373,0.41270682,0.4574455299130992,0.4281767983012015,0.42898446
0.1809999999999999,0.2659827528275763,0.31547132,0.29034021,0.2947177,0.2603297054173273,0.3061286578607075,0.27590418
0.132,0.190626679595155,0.21631047,0.18775338,0.19349913,0.1976694726516856,0.2038321250128849,0.18734252
0.134,0.1413758147359673,0.17000842,0.14083238,0.14724515,0.1558116543811228,0.1543878727686249,0.14404319
0.134,0.1663017104857854,0.17017561,0.14184232,0.14604835,0.1633966532021442,0.1611764347413021,0.16255958
0.15,0.1491108910422344,0.1727677,0.1440775,0.1497835,0.1492802037764625,0.1575008706682852,0.16217464
0.1869999999999999,0.1692303044383934,0.18731037,0.1603957,0.16584444,0.1672146891124853,0.1745675616180205,0.16195677
0.2089999999999999,0.2001208156917759,0.21969254,0.1947917,0.20066096,0.2243000996509171,0.2097120687830021,0.19616202
0.177,0.2188775629943692,0.24124286,0.21521866,0.22105396,0.2264317737461071,0.2309483059289324,0.21382573
