0
24.95905
26.64368
28.093773
24.06558
19.472084
23.171244
20.267824
14.807968
9.207004
5.22992
4.928364
4.2098074
7.917588
7.700502
13.654428
11.931417
8.827467
17.82429
24.824488
16.358807
15.325325
17.497335
15.879282
14.101167
27.982279
19.413963
31.738821
34.642315
22.414255
14.641879
10.894011
13.300171
6.1886096
4.4175224
4.8312855
3.5931067
3.3487773
6.5481253
13.189369
24.36637
25.023468
27.80602
30.717737
26.355865
45.050877
54.51673
48.39243
49.297047
36.280704
40.1077
45.595825
44.685444
35.576595
28.409214
29.782522
19.255695
11.1847925
5.7689843
4.4638534
5.547341
5.148451
12.271361
7.9770103
7.7286897
13.647939
18.819786
18.472246
34.739647
47.521584
50.6397
56.18205
61.275204
63.335293
56.431946
52.7338
49.99312
41.89182
41.775047
37.541653
27.220821
18.09252
9.350149
4.3776584
3.8684025
10.658781
16.056566
24.064373
29.93804
35.792965
38.641693
44.048668
49.606255
53.859146
55.192635
43.109566
25.170706
7.2776794
5.709992
14.947785
26.867937
28.055452
18.555023
14.18964
21.080338
38.28226
25.748928
9.210478
7.75983
14.543113
21.904139
28.057934
32.520794
30.675755
39.905197
46.850586
44.896202
51.30679
38.412457
31.398392
45.680996
36.139847
27.553139
26.783268
27.979572
18.896769
16.486588
17.475384
20.699587
12.139323
8.854966
4.8170815
3.846826
5.0822735
6.037963
13.087881
9.23498
24.031467
19.168411
12.810214
11.729891
19.12981
35.211384
46.089474
44.60835
47.492485
50.596947
58.665096
53.034996
47.66798
45.81774
37.355392
44.196915
30.305769
25.378735
13.776012
7.5945807
4.6538844
4.062574
5.6345825
9.769937
19.931005
33.96075
42.442543
36.26579
22.67218
37.51335
41.562435
36.75435
54.502
69.26222
70.220024
67.622536
62.36467
54.375813
53.044815
46.745743
40.422134
29.396797
15.125121
9.072329
4.6172104
4.8849974
7.200127
9.945346
21.232048
21.364454
26.266567
35.32214
44.063374
49.720238
44.982285
40.95669
27.974495
27.614061
48.124065
59.171127
62.7334
35.053474
29.30505
22.645388
38.175964
32.14155
20.877134
18.96467
10.613847
6.046273
4.368237
3.2043715
7.0817456
9.180518
14.623906
14.848276
20.760595
28.698925
39.39476
53.773327
60.948437
64.20797
66.10225
67.59097
62.276356
54.948334
51.465416
54.55667
44.840656
31.599262
28.213015
21.193573
11.091702
5.883337
6.079941
3.949237
6.858984
9.860335
14.338135
11.787979
13.565176
10.878474
12.269312
10.61428
17.26648
22.314777
15.494108
18.234144
21.639498
13.052374
22.282658
18.634478
15.365101
15.899873
11.331226
10.629022
9.448114
7.937705
5.210688
4.8424683
3.9852355
10.040877
18.429491
26.079441
33.567974
40.16032
46.74857
52.21231
56.74217
60.12139
47.143875
58.4333
65.70512
68.955505
68.28916
66.88066
65.09981
62.602657
54.589302
56.557365
41.57074
42.23569
19.248528
30.80265
12.31594
6.899427
3.3212981
5.066811
7.1739087
11.833243
16.923458
16.275295
26.49734
30.100016
36.313416
38.035748
37.99238
35.187637
27.280214
26.162376
19.058107
14.967342
16.122353
19.674843
